 Total battles: 26411
 Avg. weight/team: 0.096
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 71   | Sylveon            |  1.90377% | 1743   |  3.300% | 1226   |  3.047% | 
 | 72   | Togekiss           |  1.89251% | 2219   |  4.201% | 1623   |  4.034% | 
 | 73   | Conkeldurr         |  1.86639% | 1381   |  2.614% | 1021   |  2.538% | 
 | 74   | Staraptor          |  1.85900% | 1029   |  1.948% | 745    |  1.852% | 
 | 75   | Suicune            |  1.85239% | 620    |  1.174% | 489    |  1.215% | 
 | 76   | Dragalge           |  1.83958% | 334    |  0.632% | 261    |  0.649% | 
 | 77   | Espeon             |  1.81984% | 1731   |  3.277% | 1358   |  3.375% | 
 | 78   | Porygon-Z          |  1.80186% | 486    |  0.920% | 381    |  0.947% | 
 | 79   | Goodra             |  1.77481% | 1378   |  2.609% | 1078   |  2.679% | 
 | 80   | Diggersby          |  1.69501% | 443    |  0.839% | 347    |  0.863% | 
 | 81   | Altaria-Mega       |  1.67421% | 951    |  1.800% | 696    |  1.730% | 
 | 82   | Gyarados-Mega      |  1.66752% | 1373   |  2.599% | 1042   |  2.590% | 
 | 83   | Hoopa              |  1.60462% | 491    |  0.930% | 350    |  0.870% | 
 | 84   | Alakazam-Mega      |  1.45332% | 1068   |  2.022% | 712    |  1.770% | 
 | 85   | Chandelure         |  1.42367% | 1170   |  2.215% | 853    |  2.120% | 
 | 86   | Gallade-Mega       |  1.42059% | 1167   |  2.209% | 917    |  2.279% | 
 | 87   | Mamoswine          |  1.41980% | 737    |  1.395% | 555    |  1.380% | 
 | 88   | Seismitoad         |  1.38225% | 244    |  0.462% | 214    |  0.532% | 
 | 89   | Haxorus            |  1.32608% | 812    |  1.537% | 543    |  1.350% | 
 | 90   | Slowking           |  1.28850% | 284    |  0.538% | 225    |  0.559% | 
 | 91   | Machamp            |  1.27520% | 762    |  1.443% | 581    |  1.444% | 
 | 92   | Klefki             |  1.22866% | 1069   |  2.024% | 929    |  2.309% | 
 | 93   | Gyarados           |  1.21349% | 1225   |  2.319% | 931    |  2.314% | 
 | 94   | Diancie            |  1.20085% | 287    |  0.543% | 268    |  0.666% | 
 | 95   | Slowbro-Mega       |  1.18334% | 578    |  1.094% | 456    |  1.133% | 
 | 96   | Tentacruel         |  1.17912% | 860    |  1.628% | 647    |  1.608% | 
 | 97   | Gastrodon          |  1.16504% | 715    |  1.354% | 562    |  1.397% | 
 | 98   | Latias-Mega        |  1.12296% | 494    |  0.935% | 375    |  0.932% | 
 | 99   | Aggron-Mega        |  1.10131% | 691    |  1.308% | 540    |  1.342% | 
 | 100  | Lanturn            |  1.09863% | 257    |  0.487% | 192    |  0.477% | 
 | 101  | Crawdaunt          |  1.07904% | 728    |  1.378% | 538    |  1.337% | 
 | 102  | Victini            |  1.05798% | 861    |  1.630% | 638    |  1.586% | 
 | 103  | Metagross          |  1.04613% | 768    |  1.454% | 583    |  1.449% | 
 | 104  | Medicham           |  1.04557% | 247    |  0.468% | 205    |  0.510% | 
 | 105  | Salamence          |  1.02305% | 1544   |  2.923% | 1171   |  2.911% | 
 | 106  | Quagsire           |  0.99038% | 697    |  1.320% | 560    |  1.392% | 
 | 107  | Infernape          |  0.98450% | 1932   |  3.658% | 1498   |  3.723% | 
 | 108  | Latios-Mega        |  0.95154% | 540    |  1.022% | 392    |  0.974% | 
 | 109  | Uxie               |  0.88901% | 215    |  0.407% | 184    |  0.457% | 
 | 110  | Krookodile         |  0.86138% | 783    |  1.482% | 618    |  1.536% | 
 | 111  | Porygon2           |  0.83020% | 645    |  1.221% | 521    |  1.295% | 
 | 112  | Reuniclus          |  0.79754% | 428    |  0.810% | 275    |  0.684% | 
 | 113  | Swampert           |  0.78015% | 983    |  1.861% | 784    |  1.949% | 
 | 114  | Blastoise-Mega     |  0.77586% | 925    |  1.751% | 718    |  1.785% | 
 | 115  | Garchomp-Mega      |  0.74741% | 1479   |  2.800% | 1145   |  2.846% | 
 | 116  | Nidoking           |  0.73009% | 782    |  1.480% | 582    |  1.447% | 
 | 117  | Vaporeon           |  0.71245% | 842    |  1.594% | 607    |  1.509% | 
 | 118  | Forretress         |  0.70082% | 565    |  1.070% | 499    |  1.240% | 
 | 119  | Alomomola          |  0.70052% | 333    |  0.630% | 244    |  0.606% | 
 | 120  | Kabutops           |  0.69564% | 182    |  0.345% | 139    |  0.345% | 
 | 121  | Cofagrigus         |  0.69447% | 511    |  0.967% | 411    |  1.022% | 
 | 122  | Cobalion           |  0.68755% | 298    |  0.564% | 252    |  0.626% | 
 | 123  | Blastoise          |  0.67872% | 512    |  0.969% | 415    |  1.032% | 
 | 124  | Toxicroak          |  0.66985% | 473    |  0.895% | 353    |  0.877% | 
 | 125  | Hawlucha           |  0.64496% | 1013   |  1.918% | 708    |  1.760% | 
 | 126  | Blissey            |  0.61597% | 935    |  1.770% | 712    |  1.770% | 
 | 127  | Skuntank           |  0.61137% | 59     |  0.112% | 39     |  0.097% | 
 | 128  | Sceptile-Mega      |  0.56258% | 1040   |  1.969% | 794    |  1.974% | 
 | 129  | Galvantula         |  0.55322% | 1172   |  2.219% | 1038   |  2.580% | 
 | 130  | Samurott           |  0.53926% | 150    |  0.284% | 121    |  0.301% | 
 | 131  | Beedrill-Mega      |  0.51381% | 637    |  1.206% | 480    |  1.193% | 
 | 132  | Mandibuzz          |  0.49553% | 599    |  1.134% | 424    |  1.054% | 
 | 133  | Whimsicott         |  0.47808% | 640    |  1.212% | 514    |  1.278% | 
 | 134  | Cacturne           |  0.46250% | 197    |  0.373% | 137    |  0.341% | 
 | 135  | Ambipom            |  0.45583% | 252    |  0.477% | 205    |  0.510% | 
 | 136  | Ampharos-Mega      |  0.45402% | 316    |  0.598% | 242    |  0.602% | 
 | 137  | Glalie-Mega        |  0.44919% | 140    |  0.265% | 95     |  0.236% | 
 | 138  | Noivern            |  0.44158% | 459    |  0.869% | 347    |  0.863% | 
 | 139  | Darmanitan         |  0.42721% | 663    |  1.255% | 491    |  1.220% | 
 | 140  | Donphan            |  0.41031% | 474    |  0.897% | 389    |  0.967% | 
 | 141  | Terrakion          |  0.38590% | 388    |  0.735% | 267    |  0.664% | 
 | 142  | Stoutland          |  0.37509% | 96     |  0.182% | 81     |  0.201% | 
 | 143  | Honchkrow          |  0.35400% | 134    |  0.254% | 104    |  0.259% | 
 | 144  | Slurpuff           |  0.33283% | 399    |  0.755% | 275    |  0.684% | 
 | 145  | Absol-Mega         |  0.33007% | 439    |  0.831% | 334    |  0.830% | 
 | 146  | Heracross          |  0.32736% | 218    |  0.413% | 147    |  0.365% | 
 | 147  | Jolteon            |  0.31928% | 1001   |  1.895% | 770    |  1.914% | 
 | 148  | Sableye            |  0.30542% | 864    |  1.636% | 727    |  1.807% | 
 | 149  | Sigilyph           |  0.30446% | 353    |  0.668% | 245    |  0.609% | 
 | 150  | Sharpedo-Mega      |  0.29409% | 279    |  0.528% | 212    |  0.527% | 
 | 151  | Roserade           |  0.29220% | 535    |  1.013% | 395    |  0.982% | 
 | 152  | Chesnaught         |  0.28757% | 485    |  0.918% | 393    |  0.977% | 
 | 153  | Meowstic           |  0.28749% | 203    |  0.384% | 160    |  0.398% | 
 | 154  | Typhlosion         |  0.28591% | 255    |  0.483% | 184    |  0.457% | 
 | 155  | Froslass           |  0.26575% | 344    |  0.651% | 267    |  0.664% | 
 | 156  | Durant             |  0.26558% | 268    |  0.507% | 211    |  0.524% | 
 | 157  | Rotom-Heat         |  0.24541% | 461    |  0.873% | 344    |  0.855% | 
 | 158  | Crobat             |  0.24414% | 870    |  1.647% | 640    |  1.591% | 
 | 159  | Ludicolo           |  0.23969% | 425    |  0.805% | 305    |  0.758% | 
 | 160  | Empoleon           |  0.23359% | 693    |  1.312% | 531    |  1.320% | 
 | 161  | Heliolisk          |  0.22711% | 379    |  0.718% | 287    |  0.713% | 
 | 162  | Ditto              |  0.22285% | 620    |  1.174% | 447    |  1.111% | 
 | 163  | Entei              |  0.21939% | 272    |  0.515% | 202    |  0.502% | 
 | 164  | Mienshao           |  0.21823% | 406    |  0.769% | 335    |  0.833% | 
 | 165  | Rhyperior          |  0.21543% | 404    |  0.765% | 324    |  0.805% | 
 | 166  | Venusaur           |  0.21528% | 846    |  1.602% | 578    |  1.437% | 
 | 167  | Pidgeot-Mega       |  0.21411% | 435    |  0.824% | 336    |  0.835% | 
 | 168  | Dusknoir           |  0.21152% | 206    |  0.390% | 156    |  0.388% | 
 | 169  | Ninetales          |  0.20094% | 650    |  1.231% | 529    |  1.315% | 
 | 170  | Kyurem             |  0.19068% | 170    |  0.322% | 119    |  0.296% | 
 | 171  | Gardevoir          |  0.18855% | 746    |  1.412% | 535    |  1.330% | 
 | 172  | Victreebel         |  0.18814% | 220    |  0.416% | 149    |  0.370% | 
 | 173  | Sceptile           |  0.18725% | 632    |  1.196% | 450    |  1.119% | 
 | 174  | Zygarde            |  0.18661% | 404    |  0.765% | 288    |  0.716% | 
 | 175  | Meloetta           |  0.18393% | 165    |  0.312% | 123    |  0.306% | 
 | 176  | Chatot             |  0.17960% | 106    |  0.201% | 74     |  0.184% | 
 | 177  | Hitmontop          |  0.17769% | 197    |  0.373% | 165    |  0.410% | 
 | 178  | Regigigas          |  0.16889% | 132    |  0.250% | 92     |  0.229% | 
 | 179  | Miltank            |  0.16708% | 138    |  0.261% | 99     |  0.246% | 
 | 180  | Vivillon           |  0.15956% | 179    |  0.339% | 132    |  0.328% | 
 | 181  | Aerodactyl-Mega    |  0.15908% | 300    |  0.568% | 218    |  0.542% | 
 | 182  | Dusclops           |  0.15758% | 304    |  0.576% | 227    |  0.564% | 
 | 183  | Celebi             |  0.15672% | 319    |  0.604% | 225    |  0.559% | 
 | 184  | Flygon             |  0.14475% | 288    |  0.545% | 222    |  0.552% | 
 | 185  | Scrafty            |  0.14356% | 445    |  0.842% | 300    |  0.746% | 
 | 186  | Lapras             |  0.14219% | 277    |  0.524% | 215    |  0.534% | 
 | 187  | Magmortar          |  0.13999% | 164    |  0.310% | 122    |  0.303% | 
 | 188  | Florges            |  0.13906% | 413    |  0.782% | 287    |  0.713% | 
 | 189  | Feraligatr         |  0.13675% | 696    |  1.318% | 488    |  1.213% | 
 | 190  | Avalugg            |  0.12950% | 136    |  0.257% | 99     |  0.246% | 
 | 191  | Tauros             |  0.12407% | 120    |  0.227% | 87     |  0.216% | 
 | 192  | Barbaracle         |  0.12055% | 87     |  0.165% | 69     |  0.172% | 
 | 193  | Houndoom           |  0.11770% | 259    |  0.490% | 214    |  0.532% | 
 | 194  | Zoroark            |  0.10853% | 612    |  1.159% | 255    |  0.634% | 
 | 195  | Smeargle           |  0.10151% | 380    |  0.719% | 352    |  0.875% | 
 | 196  | Magneton           |  0.10115% | 126    |  0.239% | 100    |  0.249% | 
 | 197  | Golduck            |  0.09906% | 61     |  0.115% | 48     |  0.119% | 
 | 198  | Aggron             |  0.09833% | 372    |  0.704% | 307    |  0.763% | 
 | 199  | Abomasnow-Mega     |  0.09742% | 298    |  0.564% | 221    |  0.549% | 
 | 200  | Moltres            |  0.09519% | 160    |  0.303% | 130    |  0.323% | 
 | 201  | Piloswine          |  0.09419% | 23     |  0.044% | 18     |  0.045% | 
 | 202  | Tyrantrum          |  0.08423% | 451    |  0.854% | 305    |  0.758% | 
 | 203  | Xatu               |  0.08252% | 404    |  0.765% | 327    |  0.813% | 
 | 204  | Bronzong           |  0.08000% | 349    |  0.661% | 273    |  0.679% | 
 | 205  | Swanna             |  0.07280% | 94     |  0.178% | 66     |  0.164% | 
 | 206  | Yanmega            |  0.07270% | 173    |  0.328% | 123    |  0.306% | 
 | 207  | Hitmonlee          |  0.07180% | 232    |  0.439% | 157    |  0.390% | 
 | 208  | Ursaring           |  0.06936% | 51     |  0.097% | 39     |  0.097% | 
 | 209  | Houndoom-Mega      |  0.06870% | 285    |  0.540% | 199    |  0.495% | 
 | 210  | Charizard          |  0.06618% | 349    |  0.661% | 261    |  0.649% | 
 | 211  | Eelektross         |  0.06390% | 379    |  0.718% | 292    |  0.726% | 
 | 212  | Dugtrio            |  0.06317% | 151    |  0.286% | 112    |  0.278% | 
 | 213  | Delphox            |  0.05998% | 379    |  0.718% | 298    |  0.741% | 
 | 214  | Poliwrath          |  0.05939% | 74     |  0.140% | 63     |  0.157% | 
 | 215  | Doublade           |  0.05877% | 678    |  1.284% | 472    |  1.173% | 
 | 216  | Electivire         |  0.05324% | 450    |  0.852% | 317    |  0.788% | 
 | 217  | Furfrou            |  0.05268% | 63     |  0.119% | 41     |  0.102% | 
 | 218  | Articuno           |  0.05157% | 88     |  0.167% | 59     |  0.147% | 
 | 219  | Scyther            |  0.05113% | 301    |  0.570% | 222    |  0.552% | 
 | 220  | Weezing            |  0.04734% | 168    |  0.318% | 148    |  0.368% | 
 | 221  | Sawk               |  0.04631% | 31     |  0.059% | 24     |  0.060% | 
 | 222  | Swellow            |  0.04524% | 232    |  0.439% | 159    |  0.395% | 
 | 223  | Swoobat            |  0.04423% | 139    |  0.263% | 117    |  0.291% | 
 | 224  | Rampardos          |  0.04371% | 230    |  0.435% | 198    |  0.492% | 
 | 225  | Linoone            |  0.04345% | 74     |  0.140% | 60     |  0.149% | 
 | 226  | Shedinja           |  0.04248% | 192    |  0.363% | 137    |  0.341% | 
 | 227  | Cinccino           |  0.04226% | 260    |  0.492% | 190    |  0.472% | 
 | 228  | Nidoqueen          |  0.04159% | 101    |  0.191% | 78     |  0.194% | 
 | 229  | Golbat             |  0.04110% | 89     |  0.168% | 74     |  0.184% | 
 | 230  | Magcargo           |  0.03950% | 28     |  0.053% | 25     |  0.062% | 
 | 231  | Glalie             |  0.03949% | 20     |  0.038% | 15     |  0.037% | 
 | 232  | Braviary           |  0.03792% | 78     |  0.148% | 52     |  0.129% | 
 | 233  | Golurk             |  0.03739% | 70     |  0.133% | 64     |  0.159% | 
 | 234  | Banette-Mega       |  0.03626% | 211    |  0.399% | 167    |  0.415% | 
 | 235  | Crustle            |  0.03582% | 30     |  0.057% | 25     |  0.062% | 
 | 236  | Frogadier          |  0.03572% | 58     |  0.110% | 44     |  0.109% | 
 | 237  | Rotom-Mow          |  0.03500% | 208    |  0.394% | 145    |  0.360% | 
 | 238  | Exeggutor          |  0.03494% | 140    |  0.265% | 81     |  0.201% | 
 | 239  | Gallade            |  0.03464% | 289    |  0.547% | 203    |  0.505% | 
 | 240  | Sharpedo           |  0.03346% | 140    |  0.265% | 89     |  0.221% | 
 | 241  | Corphish           |  0.03182% | 13     |  0.025% | 12     |  0.030% | 
 | 242  | Braixen            |  0.03171% | 73     |  0.138% | 55     |  0.137% | 
 | 243  | Murkrow            |  0.03032% | 50     |  0.095% | 44     |  0.109% | 
 | 244  | Mr. Mime           |  0.03004% | 76     |  0.144% | 57     |  0.142% | 
 | 245  | Raichu             |  0.02963% | 212    |  0.401% | 161    |  0.400% | 
 | 246  | Pyroar             |  0.02883% | 77     |  0.146% | 60     |  0.149% | 
 | 247  | Steelix-Mega       |  0.02769% | 253    |  0.479% | 203    |  0.505% | 
 | 248  | Persian            |  0.02687% | 61     |  0.115% | 61     |  0.152% | 
 | 249  | Fearow             |  0.02643% | 24     |  0.045% | 17     |  0.042% | 
 | 250  | Zangoose           |  0.02577% | 94     |  0.178% | 68     |  0.169% | 
 | 251  | Sliggoo            |  0.02549% | 16     |  0.030% | 10     |  0.025% | 
 | 252  | Leavanny           |  0.02470% | 163    |  0.309% | 140    |  0.348% | 
 | 253  | Gourgeist-Super    |  0.02444% | 43     |  0.081% | 25     |  0.062% | 
 | 254  | Electrode          |  0.02443% | 67     |  0.127% | 48     |  0.119% | 
 | 255  | Registeel          |  0.02369% | 67     |  0.127% | 52     |  0.129% | 
 | 256  | Shiftry            |  0.02350% | 99     |  0.187% | 80     |  0.199% | 
 | 257  | Manectric          |  0.02234% | 243    |  0.460% | 162    |  0.403% | 
 | 258  | Wailord            |  0.02151% | 124    |  0.235% | 88     |  0.219% | 
 | 259  | Zebstrika          |  0.02149% | 66     |  0.125% | 43     |  0.107% | 
 | 260  | Dedenne            |  0.02042% | 80     |  0.151% | 60     |  0.149% | 
 | 261  | Garbodor           |  0.02014% | 35     |  0.066% | 32     |  0.080% | 
 | 262  | Tropius            |  0.01989% | 154    |  0.292% | 96     |  0.239% | 
 | 263  | Meganium           |  0.01951% | 70     |  0.133% | 51     |  0.127% | 
 | 264  | Rhydon             |  0.01918% | 66     |  0.125% | 47     |  0.117% | 
 | 265  | Regice             |  0.01775% | 83     |  0.157% | 68     |  0.169% | 
 | 266  | Qwilfish           |  0.01755% | 6      |  0.011% | 6      |  0.015% | 
 | 267  | Stunfisk           |  0.01749% | 59     |  0.112% | 50     |  0.124% | 
 | 268  | Steelix            |  0.01748% | 204    |  0.386% | 172    |  0.428% | 
 | 269  | Hariyama           |  0.01725% | 134    |  0.254% | 96     |  0.239% | 
 | 270  | Audino-Mega        |  0.01605% | 51     |  0.097% | 42     |  0.104% | 
 | 271  | Gligar             |  0.01575% | 20     |  0.038% | 17     |  0.042% | 
 | 272  | Malamar            |  0.01533% | 218    |  0.413% | 154    |  0.383% | 
 | 273  | Pikachu            |  0.01525% | 328    |  0.621% | 262    |  0.651% | 
 | 274  | Mantyke            |  0.01453% | 10     |  0.019% | 8      |  0.020% | 
 | 275  | Drapion            |  0.01435% | 226    |  0.428% | 177    |  0.440% | 
 | 276  | Aron               |  0.01413% | 49     |  0.093% | 36     |  0.089% | 
 | 277  | Sneasel            |  0.01411% | 18     |  0.034% | 10     |  0.025% | 
 | 278  | Eelektrik          |  0.01408% | 12     |  0.023% | 5      |  0.012% | 
 | 279  | Rotom              |  0.01368% | 131    |  0.248% | 87     |  0.216% | 
 | 280  | Camerupt-Mega      |  0.01357% | 192    |  0.363% | 140    |  0.348% | 
 | 281  | Emboar             |  0.01304% | 113    |  0.214% | 98     |  0.244% | 
 | 282  | Torkoal            |  0.01288% | 196    |  0.371% | 152    |  0.378% | 
 | 283  | Dunsparce          |  0.01231% | 51     |  0.097% | 44     |  0.109% | 
 | 284  | Slaking            |  0.01220% | 277    |  0.524% | 206    |  0.512% | 
 | 285  | Mightyena          |  0.01186% | 79     |  0.150% | 62     |  0.154% | 
 | 286  | Torterra           |  0.01183% | 241    |  0.456% | 161    |  0.400% | 
 | 287  | Liepard            |  0.01162% | 77     |  0.146% | 66     |  0.164% | 
 | 288  | Venomoth           |  0.01158% | 23     |  0.044% | 14     |  0.035% | 
 | 289  | Tornadus           |  0.01087% | 92     |  0.174% | 77     |  0.191% | 
 | 290  | Sandslash          |  0.01057% | 48     |  0.091% | 38     |  0.094% | 
 | 291  | Jynx               |  0.01029% | 83     |  0.157% | 58     |  0.144% | 
 | 292  | Machoke            |  0.01000% | 22     |  0.042% | 18     |  0.045% | 
 | 293  | Riolu              |  0.00980% | 66     |  0.125% | 54     |  0.134% | 
 | 294  | Spiritomb          |  0.00966% | 191    |  0.362% | 156    |  0.388% | 
 | 295  | Pangoro            |  0.00962% | 162    |  0.307% | 131    |  0.326% | 
 | 296  | Ampharos           |  0.00911% | 79     |  0.150% | 64     |  0.159% | 
 | 297  | Kecleon            |  0.00893% | 32     |  0.061% | 24     |  0.060% | 
 | 298  | Archeops           |  0.00858% | 127    |  0.240% | 81     |  0.201% | 
 | 299  | Mawile             |  0.00801% | 66     |  0.125% | 52     |  0.129% | 
 | 300  | Pelipper           |  0.00796% | 53     |  0.100% | 46     |  0.114% | 
 | 301  | Throh              |  0.00756% | 50     |  0.095% | 37     |  0.092% | 
 | 302  | Misdreavus         |  0.00668% | 57     |  0.108% | 49     |  0.122% | 
 | 303  | Cradily            |  0.00655% | 224    |  0.424% | 170    |  0.423% | 
 | 304  | Marowak            |  0.00642% | 41     |  0.078% | 34     |  0.085% | 
 | 305  | Accelgor           |  0.00615% | 54     |  0.102% | 43     |  0.107% | 
 | 306  | Absol              |  0.00603% | 131    |  0.248% | 87     |  0.216% | 
 | 307  | Shaymin            |  0.00529% | 39     |  0.074% | 29     |  0.072% | 
 | 308  | Corsola            |  0.00519% | 29     |  0.055% | 26     |  0.065% | 
 | 309  | Mesprit            |  0.00515% | 38     |  0.072% | 27     |  0.067% | 
 | 310  | Armaldo            |  0.00484% | 169    |  0.320% | 130    |  0.323% | 
 | 311  | Exploud            |  0.00473% | 120    |  0.227% | 90     |  0.224% | 
 | 312  | Rotom-Frost        |  0.00430% | 56     |  0.106% | 36     |  0.089% | 
 | 313  | Raticate           |  0.00429% | 63     |  0.119% | 46     |  0.114% | 
 | 314  | Primeape           |  0.00420% | 51     |  0.097% | 39     |  0.097% | 
 | 315  | Purugly            |  0.00418% | 22     |  0.042% | 20     |  0.050% | 
 | 316  | Vileplume          |  0.00413% | 146    |  0.276% | 94     |  0.234% | 
 | 317  | Golem              |  0.00399% | 116    |  0.220% | 97     |  0.241% | 
 | 318  | Magnemite          |  0.00396% | 67     |  0.127% | 39     |  0.097% | 
 | 319  | Beartic            |  0.00383% | 53     |  0.100% | 32     |  0.080% | 
 | 320  | Pachirisu          |  0.00377% | 13     |  0.025% | 10     |  0.025% | 
 | 321  | Girafarig          |  0.00377% | 18     |  0.034% | 15     |  0.037% | 
