 Total battles: 3985
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 161  | Graveler           |  0.02509% | 2      |  0.025% | 2      |  0.030% | 
 | 162  | Pineco             |  0.02509% | 2      |  0.025% | 2      |  0.030% | 
 | 163  | Charmeleon         |  0.02509% | 2      |  0.025% | 2      |  0.030% | 
 | 164  | Igglybuff          |  0.02509% | 2      |  0.025% | 1      |  0.015% | 
 | 165  | Croconaw           |  0.02509% | 2      |  0.025% | 2      |  0.030% | 
 | 166  | Skiploom           |  0.02509% | 2      |  0.025% | 1      |  0.015% | 
 | 167  | Metapod            |  0.02509% | 2      |  0.025% | 2      |  0.030% | 
 | 168  | Pidgey             |  0.02509% | 2      |  0.025% | 1      |  0.015% | 
 | 169  | Elekid             |  0.02509% | 2      |  0.025% | 2      |  0.030% | 
 | 170  | Porygon            |  0.02509% | 2      |  0.025% | 1      |  0.015% | 
 | 171  | Weedle             |  0.02509% | 2      |  0.025% | 1      |  0.015% | 
 | 172  | Venonat            |  0.02509% | 2      |  0.025% | 2      |  0.030% | 
 | 173  | Clefairy           |  0.02509% | 2      |  0.025% | 2      |  0.030% | 
 | 174  | Unown              |  0.01255% | 1      |  0.013% | 0      |  0.000% | 
 | 175  | Kadabra            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 176  | Growlithe          |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 177  | Cleffa             |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 178  | Wartortle          |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 179  | Magikarp           |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 180  | Pidgeotto          |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 181  | Tyrogue            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 182  | Rattata            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 183  | Hoothoot           |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 184  | Vulpix             |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 185  | Ekans              |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 186  | Wooper             |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 187  | Voltorb            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 188  | Ivysaur            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 189  | Machoke            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 190  | Sandshrew          |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 191  | Nidorina           |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 192  | Poliwhirl          |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 193  | Flaaffy            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 194  | Horsea             |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 195  | Sentret            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 196  | Rhyhorn            |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 197  | Phanpy             |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 | 198  | Grimer             |  0.01255% | 1      |  0.013% | 1      |  0.015% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
